Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-03 00:00:00-04:00,4.869455660883878,4.917883583806253,4.806498945422216,4.913041114807129,39713200,0.0,0.0
2015-08-04 00:00:00-04:00,4.8960911030318846,4.946940955781632,4.876719840519439,4.932412624359131,26010000,0.0,0.0
2015-08-05 00:00:00-04:00,5.053481243768745,5.058323711203388,4.973574758007678,4.983260154724121,23462800,0.0,0.0
2015-08-06 00:00:00-04:00,4.971155397389991,5.007476458681929,4.869456148664149,4.951784133911133,65567600,0.0,0.0
2015-08-07 00:00:00-04:00,5.4384876944543175,5.658836472145032,5.2980459056547575,5.564401149749756,140524800,0.0,0.0
2015-08-10 00:00:00-04:00,5.525656401717294,5.799275933684006,5.491756816529182,5.758111953735352,66230400,0.0,0.0
2015-08-11 00:00:00-04:00,5.67336498032506,5.784749643698378,5.67336498032506,5.729057312011719,43500800,0.0,0.0
2015-08-12 00:00:00-04:00,5.637042920225661,5.784748623348,5.637042920225661,5.743584632873535,38404800,0.0,0.0
2015-08-13 00:00:00-04:00,5.750848413308168,5.762955277860431,5.680627305732658,5.695156097412109,27688400,0.0,0.0
2015-08-14 00:00:00-04:00,5.690312518737228,5.733897965116729,5.656412932374161,5.699998378753662,21465200,0.0,0.0
2015-08-17 00:00:00-04:00,5.690313349499996,5.690313349499996,5.593457044431156,5.66367769241333,27388000,0.0,0.0
2015-08-18 00:00:00-04:00,5.64617144135754,5.6850769795054354,5.568360365061749,5.612129211425781,28708400,0.0245,0.0
2015-08-19 00:00:00-04:00,5.604833274697155,5.6680548791440115,5.529453865614199,5.590243816375732,24924800,0.0,0.0
2015-08-20 00:00:00-04:00,5.527021090385359,5.55376881170575,5.3616723836600775,5.388420104980469,42693200,0.0,0.0
2015-08-21 00:00:00-04:00,5.349516984153904,5.439486337500734,5.215779245066309,5.22064208984375,38266400,0.0,0.0
2015-08-24 00:00:00-04:00,4.928849106023665,5.308178252519196,4.863195850729102,5.035839080810547,68228400,0.0,0.0
2015-08-25 00:00:00-04:00,5.257115270701356,5.2765680368551315,4.931281089782715,4.931281089782715,62268400,0.0,0.0
2015-08-26 00:00:00-04:00,5.091767309838912,5.308179424567276,5.0528617715459605,5.303316116333008,61497600,0.0,0.0
2015-08-27 00:00:00-04:00,5.3592421960569805,5.505137704519242,5.327631162443783,5.502706050872803,46376400,0.0,0.0
2015-08-28 00:00:00-04:00,5.502706762772813,5.561065530256361,5.463801226977494,5.527022838592529,32094400,0.0,0.0
2015-08-31 00:00:00-04:00,5.500274987849324,5.539180519508463,5.444347880272607,5.4662322998046875,21935200,0.0,0.0
2015-09-01 00:00:00-04:00,5.308178357298514,5.398147686380747,5.20361957023745,5.242525100708008,35340800,0.0,0.0
2015-09-02 00:00:00-04:00,5.385990944076975,5.40301206050607,5.296022053297295,5.400580406188965,34404400,0.0,0.0
2015-09-03 00:00:00-04:00,5.480821535745424,5.5075687955428805,5.405441671777734,5.415168285369873,26255600,0.0,0.0
2015-09-04 00:00:00-04:00,5.322767118046905,5.407873128724637,5.286293245982292,5.288724899291992,28797200,0.0,0.0
2015-09-08 00:00:00-04:00,5.417601552466682,5.536749821717375,5.395717129156289,5.514865398406982,23844800,0.0,0.0
2015-09-09 00:00:00-04:00,5.531886421033105,5.578086921004198,5.393285384910419,5.40544319152832,28939200,0.0,0.0
2015-09-10 00:00:00-04:00,5.3738315439573014,5.558633043182812,5.34951547178201,5.490548133850098,35707600,0.0,0.0
2015-09-11 00:00:00-04:00,5.429758252162713,5.544043189866098,5.407873833314541,5.507569313049316,30158400,0.0,0.0
2015-09-14 00:00:00-04:00,5.5343164704111265,5.551337580257067,5.488115983836103,5.5172953605651855,19246000,0.0,0.0
2015-09-15 00:00:00-04:00,5.519726659755699,5.607263856745002,5.502705087211529,5.578084945678711,32797600,0.0,0.0
2015-09-16 00:00:00-04:00,5.568359374003375,5.6486020901256095,5.527022189104617,5.6169915199279785,17350800,0.0,0.0
2015-09-17 00:00:00-04:00,5.714254589971993,5.765317919007645,5.655896300878198,5.668054103851318,26871200,0.0,0.0
2015-09-18 00:00:00-04:00,5.590244049950169,5.711823956553149,5.556201824514306,5.663192272186279,32641200,0.0,0.0
2015-09-21 00:00:00-04:00,5.670487608804328,5.733709225247487,5.641308686624782,5.721551418304443,28184000,0.0,0.0
2015-09-22 00:00:00-04:00,5.597540456442378,5.636445999496432,5.536750487446584,5.565929412841797,22835600,0.0,0.0
2015-09-23 00:00:00-04:00,5.570791265660654,5.626717911209751,5.548906845438741,5.592675685882568,16163200,0.0,0.0
2015-09-24 00:00:00-04:00,5.558634748432486,5.758025766615134,5.471097047263268,5.699667453765869,38244000,0.0,0.0
2015-09-25 00:00:00-04:00,5.770181473566894,5.8528558359486,5.685075457728024,5.741002559661865,36969200,0.0,0.0
2015-09-28 00:00:00-04:00,5.741004509938259,5.777478396605325,5.6291507318632075,5.665624618530273,39558400,0.0,0.0
2015-09-29 00:00:00-04:00,5.726413811680107,5.775045963202248,5.646171086321972,5.765319347381592,38073600,0.0,0.0
2015-09-30 00:00:00-04:00,5.818814432425445,6.001184293213753,5.7847722068246,5.993889331817627,55638000,0.0,0.0
2015-10-01 00:00:00-04:00,5.993889064481839,6.010910176523096,5.706960422099163,5.877172470092773,48929600,0.0,0.0
2015-10-02 00:00:00-04:00,5.845562960470871,6.030364036560059,5.784772998554779,6.030364036560059,38614400,0.0,0.0
2015-10-05 00:00:00-04:00,6.069268082581257,6.2565012305498096,6.037657514226152,6.181121826171875,48202400,0.0,0.0
2015-10-06 00:00:00-04:00,6.115469427773701,6.288113142486641,6.091153352826597,6.2613654136657715,45321600,0.0,0.0
2015-10-07 00:00:00-04:00,6.275954460544705,6.390239866145953,6.1738273235130166,6.3270182609558105,31015200,0.0,0.0
2015-10-08 00:00:00-04:00,6.300271352295641,6.380514080116138,6.193280893938118,6.363492965698242,46006800,0.0,0.0
2015-10-09 00:00:00-04:00,6.329450026741176,6.390239979293775,6.220027926630286,6.339176177978516,42324800,0.0,0.0
2015-10-12 00:00:00-04:00,6.346471888718288,6.443735731530441,6.300271389461045,6.407261848449707,22758800,0.0,0.0
2015-10-13 00:00:00-04:00,6.356197678466664,6.458324823540454,6.334313257108669,6.419419288635254,29844400,0.0,0.0
2015-10-14 00:00:00-04:00,6.426713838243204,6.757411327522233,6.419418876994803,6.652852535247803,61214800,0.0,0.0
2015-10-15 00:00:00-04:00,6.6650113598783705,6.806044052390203,6.596926435848638,6.669874668121338,52604800,0.0,0.0
2015-10-16 00:00:00-04:00,6.691759226190461,6.837655229883483,6.674738110787887,6.774433612823486,44839600,0.0,0.0
2015-10-19 00:00:00-04:00,6.796318392177791,6.827928970466477,6.684464613437276,6.762275695800781,29471200,0.0,0.0
2015-10-20 00:00:00-04:00,6.7330945000715845,6.784157831722439,6.682030704630252,6.752547264099121,26482400,0.0,0.0
2015-10-21 00:00:00-04:00,6.7938853204159875,6.835222507270912,6.652852647109281,6.665010452270508,38628000,0.0,0.0
2015-10-22 00:00:00-04:00,6.7428212661935945,6.927622773233329,6.733095115186514,6.905738353729248,30688400,0.0,0.0
2015-10-23 00:00:00-04:00,6.9665295206138405,6.998140560432157,6.861970712245043,6.951940059661865,38177600,0.0,0.0
2015-10-26 00:00:00-04:00,6.956801045637543,6.973822155031411,6.857105578795931,6.9203267097473145,24743600,0.0,0.0
2015-10-27 00:00:00-04:00,6.886285497861618,6.959233716518003,6.881422190526423,6.915464878082275,20826800,0.0,0.0
2015-10-28 00:00:00-04:00,6.959233873035536,6.971391677856445,6.857106735652103,6.971391677856445,21703600,0.0,0.0
2015-10-29 00:00:00-04:00,6.85953818196198,6.9300547511723165,6.71850550733185,6.730663776397705,32716800,0.0,0.0
2015-10-30 00:00:00-04:00,6.8036110619342045,6.947075380388907,6.752547726784484,6.898443698883057,30116000,0.0,0.0
2015-11-02 00:00:00-05:00,6.920328992059308,6.985982261765512,6.878992263493104,6.978687763214111,19008800,0.0,0.0
2015-11-03 00:00:00-05:00,6.937349148621108,6.97625467888783,6.852243127241213,6.930054187774658,37676800,0.0,0.0
2015-11-04 00:00:00-05:00,6.910602817257349,6.961666162115983,6.784159586477972,6.815770626068115,44226400,0.0,0.0
2015-11-05 00:00:00-05:00,6.849811220800791,6.869263985216155,6.718504713154216,6.73795747756958,47880000,0.0,0.0
2015-11-06 00:00:00-05:00,7.404216932176673,7.76652501946184,7.251025981143741,7.671692371368408,117227200,0.0,0.0
2015-11-09 00:00:00-05:00,7.596312824456157,7.659534434170847,7.53065956085353,7.637650012969971,49256800,0.0,0.0
2015-11-10 00:00:00-05:00,7.537954071712719,7.579291257754378,7.3312681415044265,7.491753578186035,55226000,0.0,0.0
2015-11-11 00:00:00-05:00,7.496617143322386,7.550112136124649,7.3920583477534,7.418806076049805,61989600,0.0,0.0
2015-11-12 00:00:00-05:00,7.4017835554406926,7.469867994461128,7.360446375839518,7.392056941986084,29108000,0.0,0.0
2015-11-13 00:00:00-05:00,7.399353360113831,7.430963932489235,7.209688534489762,7.246162414550781,29294000,0.0,0.0
2015-11-16 00:00:00-05:00,7.340993612720757,7.396920248713388,7.282635323364474,7.392056941986084,34428000,0.0,0.0
2015-11-17 00:00:00-05:00,7.411509705104845,7.455278538069672,7.360446375839518,7.392056941986084,25704800,0.0,0.0
2015-11-18 00:00:00-05:00,7.4225675321010245,7.583662351672674,7.3420201223151995,7.573899269104004,35021600,0.02875,0.0
2015-11-19 00:00:00-05:00,7.6007494200160055,7.671533759569695,7.53972863028421,7.595868110656738,25407200,0.0,0.0
2015-11-20 00:00:00-05:00,7.652006306880423,7.705704428501276,7.605630381290997,7.661769390106201,23974400,0.0,0.0
2015-11-23 00:00:00-05:00,7.725231539174813,7.725231539174813,7.520201657661501,7.547050952911377,24255200,0.0,0.0
2015-11-24 00:00:00-05:00,7.5470500705218955,7.673973404343152,7.512878582782173,7.6080708503723145,19542800,0.0,0.0
2015-11-25 00:00:00-05:00,7.5934277303842785,7.683738244510449,7.571460207369435,7.59830904006958,13830000,0.0,0.0
2015-11-27 00:00:00-05:00,7.612953042874053,7.68617779649809,7.573899778867681,7.661769390106201,8699600,0.0,0.0
2015-11-30 00:00:00-05:00,7.669092442352923,7.776489156617048,7.661769780396851,7.742317199707031,32724400,0.0,0.0
2015-12-01 00:00:00-05:00,7.810658229216364,8.001042725600547,7.80333556952793,7.993720531463623,40949600,0.0,0.0
2015-12-02 00:00:00-05:00,8.005924414233876,8.088912694287584,7.915613940120518,7.932699680328369,29424000,0.0,0.0
2015-12-03 00:00:00-05:00,7.996162503058834,8.079150800081138,7.8765622971492535,7.915615558624268,24665600,0.0,0.0
2015-12-04 00:00:00-05:00,7.915616636377915,8.2524516444013,7.915616636377915,8.23780632019043,45875600,0.0,0.0
2015-12-07 00:00:00-05:00,8.235365191976939,8.235365191976939,8.057183688223367,8.081592559814453,33358800,0.0,0.0
2015-12-08 00:00:00-05:00,7.981518453288774,8.225601580722051,7.9302612199925635,8.19143009185791,31448800,0.0,0.0
2015-12-09 00:00:00-05:00,8.18899004874882,8.237806868262908,7.900971837829431,7.983960151672363,37267600,0.0,0.0
2015-12-10 00:00:00-05:00,8.008368220766444,8.093796947988317,7.981518926181487,8.049861907958984,23659600,0.0,0.0
2015-12-11 00:00:00-05:00,7.969314397828458,8.02545340480477,7.913174459748917,7.930261135101318,22732000,0.0,0.0
2015-12-14 00:00:00-05:00,7.937583646224541,7.993722655431054,7.854595343244637,7.949787616729736,27589200,0.0,0.0
2015-12-15 00:00:00-05:00,8.040098328004282,8.10356046607156,7.996163288143333,8.0474214553833,30729600,0.0,0.0
2015-12-16 00:00:00-05:00,8.064507045298518,8.123086476581657,7.993722712320059,8.096237182617188,23635600,0.0,0.0
2015-12-17 00:00:00-05:00,8.108444857099292,8.191433189048725,7.96931749634636,7.974198341369629,25416000,0.0,0.0
2015-12-18 00:00:00-05:00,7.918058624190334,7.998606526625503,7.835070299455695,7.844833850860596,39589600,0.0,0.0
2015-12-21 00:00:00-05:00,7.930260437526877,8.037656667803743,7.859476114090621,8.03033447265625,28421600,0.0,0.0
2015-12-22 00:00:00-05:00,8.05474061564788,8.118201798691935,7.988838080696591,8.037654876708984,13001200,0.0,0.0
2015-12-23 00:00:00-05:00,8.049863195531517,8.101120440063216,8.035217869478126,8.069390296936035,12252400,0.0,0.0
2015-12-24 00:00:00-05:00,8.044979947468624,8.115764280447083,8.032775976876575,8.096237182617188,5244800,0.0,0.0
2015-12-28 00:00:00-05:00,8.01080645428452,8.088912963867188,7.898528463147316,8.088912963867188,14202400,0.0,0.0
2015-12-29 00:00:00-05:00,8.093797884606671,8.245129189384675,8.071830362049912,8.220721244812012,20366000,0.0,0.0
2015-12-30 00:00:00-05:00,8.213399781020499,8.28418319904271,8.1474972074659,8.149937629699707,18034400,0.0,0.0
2015-12-31 00:00:00-05:00,8.137732867460242,8.174345715142525,8.044981002807617,8.044981002807617,14852800,0.0,0.0
2016-01-04 00:00:00-05:00,7.88144476890712,7.952229102566342,7.820423984256746,7.900970935821533,35807600,0.0,0.0
2016-01-05 00:00:00-05:00,8.04986345165651,8.162141494994554,7.93270363281201,8.0278959274292,49027200,0.0,0.0
2016-01-06 00:00:00-05:00,7.89608907975765,7.93270192261101,7.605630483019225,7.69594144821167,44934400,0.0,0.0
2016-01-07 00:00:00-05:00,7.503115206569665,7.554372904906066,7.293203570094943,7.3908371925354,64530400,0.0,0.0
2016-01-08 00:00:00-05:00,7.48603015331513,7.493352815339576,7.217538597923665,7.232183456420898,39847200,0.0,0.0
2016-01-11 00:00:00-05:00,7.239507281692054,7.295646302911605,7.115024800584529,7.244389057159424,40937200,0.0,0.0
2016-01-12 00:00:00-05:00,7.373752479876364,7.473827009751957,7.315172573849094,7.366430282592773,46935600,0.0,0.0
2016-01-13 00:00:00-05:00,7.4225674154944015,7.471384224225649,7.1345492681935365,7.141871929168701,48167200,0.0,0.0
2016-01-14 00:00:00-05:00,6.9954247889040575,7.0784131178750105,6.790394854452501,6.997865676879883,60023600,0.0,0.0
2016-01-15 00:00:00-05:00,6.71716808955171,6.797715506710181,6.502374666761359,6.617094039916992,84145200,0.0,0.0
2016-01-19 00:00:00-05:00,6.753780406478934,6.944165420572946,6.643942808818612,6.670792102813721,45714000,0.0,0.0
2016-01-20 00:00:00-05:00,6.543870285779294,6.792835254820793,6.456000652715981,6.707406044006348,48118000,0.0,0.0
2016-01-21 00:00:00-05:00,6.780629707928928,6.890466840158372,6.641501928889013,6.785511016845703,48145600,0.0,0.0
2016-01-22 00:00:00-05:00,6.914876948678936,6.990542609353859,6.900232087221282,6.944167137145996,25799600,0.0,0.0
2016-01-25 00:00:00-05:00,6.941725170144031,7.022272593966779,6.922198536052203,6.936843395233154,27072800,0.0,0.0
2016-01-26 00:00:00-05:00,6.95148749389119,7.0344757960900965,6.880703627634258,7.005186080932617,22794400,0.0,0.0
2016-01-27 00:00:00-05:00,6.995422090743536,7.017389608501233,6.790392235372764,6.922197341918945,23170000,0.0,0.0
2016-01-28 00:00:00-05:00,6.9783365005899185,7.002744905919009,6.712285860161218,6.846531391143799,27677600,0.0,0.0
2016-01-29 00:00:00-05:00,6.9051120610665215,7.1638400518806,6.878262767440435,7.149195194244385,31050400,0.0,0.0
2016-02-01 00:00:00-05:00,7.141872087351376,7.188248010118066,7.080851307861584,7.15163516998291,28988400,0.0,0.0
2016-02-02 00:00:00-05:00,7.078411572807462,7.115023953349579,6.80015692202536,6.848973274230957,34190800,0.0,0.0
2016-02-03 00:00:00-05:00,6.90267196661114,6.94416612263887,6.7244909051087225,6.883145332336426,32677200,0.0,0.0
2016-02-04 00:00:00-05:00,6.89290797003534,7.041798837701668,6.817242325317937,6.885585308074951,34814000,0.0,0.0
2016-02-05 00:00:00-05:00,6.839209242945559,6.914874880994965,6.431590407438199,6.451117038726807,60042800,0.0,0.0
2016-02-08 00:00:00-05:00,6.353484667516658,6.385215272700406,6.065466471249547,6.1557769775390625,60885200,0.0,0.0
2016-02-09 00:00:00-05:00,6.082552827075103,6.4804082032025905,6.053262640811226,6.221680164337158,42537200,0.0,0.0
2016-02-10 00:00:00-05:00,6.26073271333826,6.4413541887302275,6.172863095787798,6.207034587860107,33580000,0.0,0.0
2016-02-11 00:00:00-05:00,6.048380108969852,6.238764651786369,6.048380108969852,6.175302982330322,34014400,0.0,0.0
2016-02-12 00:00:00-05:00,6.272937412358985,6.292464046580928,6.04105822361569,6.280259609222412,34081600,0.0,0.0
2016-02-16 00:00:00-05:00,6.370570457845005,6.597567867168647,6.351043824008116,6.587804317474365,48535200,0.0,0.0
2016-02-17 00:00:00-05:00,6.670790606697296,6.81479966219749,6.643941318723911,6.751338005065918,77146800,0.0,0.0
2016-02-18 00:00:00-05:00,7.305409878552021,7.561697039283113,7.298087215326204,7.332259178161621,106866000,0.0,0.0
2016-02-19 00:00:00-05:00,7.293203276106087,7.495792243065934,7.237064271351916,7.429890155792236,52562800,0.0,0.0
2016-02-22 00:00:00-05:00,7.5372874631440325,7.778930191200832,7.522642604506295,7.693500995635986,44966800,0.0,0.0
2016-02-23 00:00:00-05:00,7.632480529871507,7.786252715928275,7.59586814895815,7.7130279541015625,36938000,0.0,0.0
2016-02-24 00:00:00-05:00,7.681297290137009,7.778930931821916,7.4689451902412625,7.766726493835449,33685200,0.0,0.0
2016-02-25 00:00:00-05:00,7.796016006146294,7.822864836294301,7.644684247045861,7.783811569213867,34961600,0.0,0.0
2016-02-26 00:00:00-05:00,7.8204235561181745,7.839949721963604,7.654446956467484,7.732553482055664,36196400,0.0,0.0
2016-02-29 00:00:00-05:00,7.743578002185372,7.844016652549715,7.677435339580232,7.682334899902344,32334400,0.02875,0.0
2016-03-01 00:00:00-05:00,7.701932503876253,8.022846221923828,7.689683603341442,8.022846221923828,34870000,0.0,0.0
2016-03-02 00:00:00-05:00,7.978754544944289,8.098791485556191,7.964055857982843,8.0693941116333,23381200,0.0,0.0
2016-03-03 00:00:00-05:00,8.059592289421088,8.093888275712963,7.890560736274649,7.998349189758301,30200400,0.0,0.0
2016-03-04 00:00:00-05:00,8.059593066080387,8.066941939709519,7.91260905202832,7.973852157592773,17530400,0.0,0.0
2016-03-07 00:00:00-05:00,7.929755068389862,7.983649286878827,7.81951778622622,7.922406196594238,23996800,0.0,0.0
2016-03-08 00:00:00-05:00,7.841567850366404,7.888113214757134,7.753378084553691,7.7778754234313965,27494000,0.0,0.0
2016-03-09 00:00:00-05:00,7.846465546195806,7.858714913594344,7.672535369284711,7.772974014282227,22278800,0.0,0.0
2016-03-10 00:00:00-05:00,7.819519777448845,7.863614421194282,7.6039442503402705,7.760726451873779,28608400,0.0,0.0
2016-03-11 00:00:00-05:00,7.875863575556887,7.895460882967249,7.782773795494749,7.893011569976807,27740000,0.0,0.0
2016-03-14 00:00:00-04:00,7.856265555017948,7.944455777088541,7.819519784904473,7.912609100341797,19031200,0.0,0.0
2016-03-15 00:00:00-04:00,7.870964726400024,7.922408714308909,7.733779824147304,7.873414039611816,22621600,0.0,0.0
2016-03-16 00:00:00-04:00,7.814619702801805,8.135533425674284,7.777873935140462,8.108586311340332,36364400,0.0,0.0
2016-03-17 00:00:00-04:00,8.079187870494737,8.118383408530978,7.929754589701775,8.039992332458496,35368000,0.0,0.0
2016-03-18 00:00:00-04:00,8.135533427983834,8.390304956037337,8.084089446692907,8.282517433166504,54551200,0.0,0.0
2016-03-21 00:00:00-04:00,8.2090251265947,8.309463778277449,8.120835843125809,8.307014465332031,33778000,0.0,0.0
2016-03-22 00:00:00-04:00,8.280067049819712,8.35110927110008,8.189427522200777,8.292315483093262,24201200,0.0,0.0
2016-03-23 00:00:00-04:00,8.32906140056005,8.495642703330892,8.292315167641723,8.434399604797363,42900800,0.0,0.0
2016-03-24 00:00:00-04:00,8.358459324178812,8.461348234092297,8.331512206475383,8.446649551391602,24495600,0.0,0.0
2016-03-28 00:00:00-04:00,8.431948168907502,8.569133026702383,8.42214998473996,8.532387733459473,26538800,0.0,0.0
2016-03-29 00:00:00-04:00,8.495641721079092,8.689170114348544,8.476043483256428,8.669571876525879,26181200,0.0,0.0
