Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-08 00:00:00-04:00,22.2438231279764,22.33603541307908,22.142391197286194,22.28762435913086,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.303754571795327,22.511231710270206,22.299144750408114,22.35677719116211,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.40057945084406,22.522759959110083,22.38905401653377,22.45821189880371,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.455909111332133,22.515845594192818,22.324505434253442,22.331422805786133,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.451298135256504,22.82014548081123,22.435161118851074,22.77404022216797,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.804002540051243,22.891604971038838,22.70718046677251,22.771728515625,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.75329033353392,23.082948014655923,22.730237705520356,23.013790130615234,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.95154862744893,23.05298231244062,22.900831784953084,23.023014068603516,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,23.052983611532234,23.15902712508891,22.99304536167739,23.04376220703125,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,23.013795467901794,23.283514971698807,22.852423516776426,22.92158317565918,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.882385657167152,22.89160705910184,22.663381318524053,22.744068145751953,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.649550780582555,22.785562505930255,22.342945752483413,22.439767837524414,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.319900111405357,22.58500979191027,22.227687819211926,22.285320281982422,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,24.037344886879676,24.055787695612338,23.68694031497432,23.73304557800293,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.705381392622318,24.07883856877028,23.703075601998354,24.05348014831543,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,24.01890778510319,24.101898679238907,23.901337058610363,24.023517608642578,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,24.069620277735186,24.470741687524026,24.069620277735186,24.447689056396484,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.447686111932136,24.45229593408123,23.97509931612207,24.08575439453125,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,24.16182495208797,24.399270336936134,24.15260355010907,24.387744903564453,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.471184644834374,24.568531230972905,24.401650358546647,24.538400650024414,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,24.631115878162902,24.95097154067085,24.610256648867548,24.911569595336914,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,24.920838003335014,25.11785125732422,24.837399321779344,25.11785125732422,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,25.085405003289,25.249967638727743,25.034413415454015,25.21983528137207,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,25.196657589710988,25.24069610040587,24.976468572898202,25.032094955444336,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,25.15261769191183,25.247647784837838,24.997326424688598,25.015869140625,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.981108279443802,25.13408307193518,24.981108279443802,25.073820114135742,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,25.064543476780052,25.3890339457185,25.050637323419952,25.3751277923584,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.409888622785452,25.54895720479117,25.31254203004583,25.351943969726562,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.287052942215446,25.349634174367928,25.11090065510414,25.31486701965332,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.317180630966718,25.402937592667087,25.26850556234736,25.282413482666016,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,25.210560709196248,25.42379839189997,25.115532390796957,25.34731101989746,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,25.23141741027823,25.28704377666067,24.997320539603766,25.15029525756836,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,25.16883824768901,25.33803740995586,25.154932097045045,25.229101181030273,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,25.1642079242339,25.205928151908218,24.95792506749164,25.039047241210938,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.890706229684415,25.004277260037135,24.72614361924215,24.93242645263672,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.89534754213342,25.020506466538496,24.640389593042965,24.78641128540039,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.71224329934213,24.90230174467951,24.635755911158178,24.75859832763672,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.522179832272364,24.684424166409475,24.452645535738963,24.56853485107422,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,24.48973345361721,24.70065110942482,24.485096890267574,24.59171485900879,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,24.60098542716217,24.75396018283199,24.48046130890504,24.737735748291016,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,24.96255618824014,25.03209048023967,24.75859164314828,24.969511032104492,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,25.00890980252623,25.101621590664426,24.918516295382314,24.962553024291992,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,24.992689533192276,25.208243724960255,24.81653728323562,25.11553192138672,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,24.8582628118629,24.86289760728201,24.392387181514902,24.457284927368164,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,24.253318016426423,24.503639385115992,23.903331756591797,23.903331756591797,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,23.792080888204243,24.503641336136685,23.764266811136096,24.438743591308594,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,24.918522596559804,25.215198978958735,24.855941372201162,25.020503997802734,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,25.201293504843445,26.197940643285293,25.17116114847751,25.905899047851562,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,26.39031607147988,26.823742764544104,26.30455733814708,26.786657333374023,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,26.682360287803263,26.916455463942395,26.432038907676784,26.636003494262695,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,26.69858029142522,26.928040634284706,26.248929194544722,26.325416564941406,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,26.2025750259115,26.4505780911436,26.077414352570447,26.32309913635254,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,26.387994895146225,26.42044375969501,26.061187968381855,26.318462371826172,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,26.503887967463058,26.640638288914296,26.422765794566942,26.566469192504883,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,26.52010714153547,26.60586586063219,25.85490368740577,26.12376594543457,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,25.875764868580255,26.28137745159335,25.854905641681093,26.163169860839844,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,26.190982357606444,26.232702577227883,26.038007629551025,26.211841583251953,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,26.350911699218216,26.571100679428312,26.290648763284615,26.41117286682129,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,26.22807080853729,26.37640899133942,25.912851728000103,26.000926971435547,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,26.06582536790086,26.276744776880015,25.912852386642605,26.20257568359375,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,26.123767583082223,26.20257323201162,26.02410270752271,26.079729080200195,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,26.20488896927862,26.49461223054636,26.1052240966693,26.190982818603516,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,26.283697853073935,26.34396079397236,26.119135232605366,26.20257568359375,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,26.35323359761165,26.501571802276786,26.221119828821415,26.39727210998535,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,26.494616873100338,26.552561535507312,26.309195014396465,26.43667221069336,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,26.6591719230874,27.060149651013557,26.589639408965176,26.897905349731445,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,27.28034500197639,27.509807126935016,26.93267704476345,26.955856323242188,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,27.199217695138653,27.345239341320408,27.06015089218535,27.1968994140625,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,27.069429659313837,27.22008614056476,26.821426566176772,27.113468170166016,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,27.32205902626656,27.389275028271342,27.148225087115314,27.264114379882812,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,27.1945890879242,27.312794924743944,27.06711012469027,27.245580673217773,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,27.391605810490294,27.398558888296808,27.22240658776374,27.22704315185547,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,27.176046572853515,27.29425417887871,26.37641094179482,27.145915985107422,80138400,0.0,0.0
2016-10-20 00:00:00-04:00,27.085652577241632,27.2061766944919,26.96281017841038,27.132007598876953,96503200,0.0,0.0
2016-10-21 00:00:00-04:00,27.074063930000303,27.09724320999827,26.95122152666657,27.025390625,92770800,0.0,0.0
2016-10-24 00:00:00-04:00,27.14127601094982,27.289614186079056,27.11809850264785,27.268754959106445,94154800,0.0,0.0
2016-10-25 00:00:00-04:00,27.338287362346456,27.4333174447913,27.189949187877378,27.407821655273438,192516000,0.0,0.0
2016-10-26 00:00:00-04:00,26.494613927594944,26.816786073294193,26.262835303734732,26.791290283203125,264536800,0.0,0.0
2016-10-27 00:00:00-04:00,26.74493711296325,26.853873356634367,26.44594245533316,26.534019470214844,138248000,0.0,0.0
2016-10-28 00:00:00-04:00,26.392631525797793,26.703214021089135,26.295283163569753,26.357864379882812,151446800,0.0,0.0
2016-10-31 00:00:00-04:00,26.34164264230977,26.476074677157115,26.23734119389482,26.316146850585938,105677600,0.0,0.0
2016-11-01 00:00:00-04:00,26.297605739658817,26.36945655617509,25.618494216088063,25.841001510620117,175303200,0.0,0.0
2016-11-02 00:00:00-04:00,25.820142868627546,26.04033188651257,25.780740921145945,25.864179611206055,113326800,0.0,0.0
2016-11-03 00:00:00-04:00,25.854860782360355,25.96668473565162,25.521715551771905,25.586946487426758,107730400,0.1425,0.0
2016-11-04 00:00:00-04:00,25.284084464072965,25.684790781512472,25.186238068626444,25.356304168701172,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.645184904378322,25.745361477341106,25.500743726936108,25.722064971923828,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.69876863197531,26.0272552486443,25.55665762755378,25.87349510192871,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.598593403328465,25.934068812126878,25.172262144958417,25.831562042236328,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.880484019493245,25.880484019493245,24.65507031651018,25.1116886138916,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.955593982374474,25.363288981901988,24.822801967910447,25.26078224182129,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,25.093050596198207,25.116347103411947,24.247375120213466,24.627113342285156,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.827470481193128,25.086065840736403,24.73195425309157,24.95327377319336,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.857751014840787,25.680131735531976,24.83445450834911,25.624217987060547,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.582279407672644,25.708082655177936,25.353971192777617,25.61489486694336,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.561315438556672,25.752349622167007,25.547337891129622,25.64052391052246,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.654501501784722,26.090151622976766,25.628874814960568,26.02958106994629,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,26.08083849682112,26.19033404183783,25.95270681146449,26.045894622802734,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.943388387548005,25.978334039696644,25.70343096815558,25.913103103637695,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.88980558706012,26.062203668810138,25.84787115871684,26.04356575012207,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.959699819682648,26.201987457709613,25.950380859288156,25.9923152923584,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.808265595498376,26.09947639482908,25.642858074767698,25.966684341430664,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.99930250615545,26.139083348854324,25.689453756942875,25.747695922851562,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.71274974928948,25.845541804607613,25.400570843640903,25.507736206054688,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.43318642614236,25.647517151936505,25.358636531196147,25.603254318237305,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.62654855171563,25.633537326026026,25.218853461120155,25.419206619262695,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.510059716060226,25.71041283867134,25.437840024447812,25.61489486694336,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.454158516365748,25.90378814060212,25.430862003809402,25.866512298583984,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.82690237366813,26.192663050392568,25.766330032405282,26.12044334411621,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,26.164703630656746,26.72149845807162,26.164703630656746,26.546772003173828,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.393013596782083,26.791389699900165,26.206638000949447,26.395343780517578,105497600,0.0,0.0
2016-12-13 00:00:00-05:00,26.521144276615416,27.00571938581774,26.50017795600451,26.83565330505371,174935200,0.0,0.0
2016-12-14 00:00:00-05:00,26.80070765995953,27.070950308708564,26.786730112885593,26.83565330505371,136127200,0.0,0.0
2016-12-15 00:00:00-05:00,26.879918927395313,27.19442798856548,26.844975056073764,26.982425689697266,186098000,0.0,0.0
2016-12-16 00:00:00-05:00,27.133858361168958,27.140847136131764,26.94282414341017,27.01737403869629,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.977774791273337,27.345863967616914,26.96612564590504,27.1734676361084,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,27.196760465462138,27.373817142098538,27.18278291484156,27.245683670043945,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,27.210740234330757,27.35052107503047,27.2060798657752,27.271310806274414,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,27.105898400997,27.143174233105317,26.94049089518773,27.091920852661133,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.928843100708473,27.145503997802734,26.928843100708473,27.145503997802734,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,27.145511129417777,27.443712547319436,27.13852235306408,27.317909240722656,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.37847088348903,27.494955191119853,27.07095238244003,27.201416015625,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,27.12920049266075,27.28296066564911,27.117553125786095,27.194433212280273,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,27.1757900722543,27.303921747722214,26.89156806944218,26.982425689697266,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.977768432260458,27.101241523455986,26.735480840472615,27.059307098388672,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.989416067990383,27.14317622058155,26.966119559921623,27.029020309448242,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,27.005720665370564,27.224711726088024,26.980093976247908,27.16646957397461,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,27.20607605452755,27.527573898249674,27.13385634872195,27.469331741333008,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.4786539135078,27.823448327142703,27.476325506543095,27.7209415435791,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.669687282930248,27.811798309350063,27.5601935045009,27.748897552490234,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.662698059308898,27.939931332162995,27.630082589256627,27.89799690246582,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.69997643884962,27.79316426643714,27.539227480696393,27.78151512145996,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.748897456913834,27.867711972139656,27.679006147390446,27.732589721679688,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.56950522174884,28.012145948553368,27.54155012531264,27.956233978271484,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.956235289539627,28.072719603246043,27.888674174300757,27.95390510559082,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.816456076839984,27.977203230410257,27.80946730199906,27.904983520507812,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,28.061069144726204,28.061069144726204,27.893333233880547,27.956233978271484,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.956234672751208,28.144938688021227,27.90265110756824,27.974872589111328,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.851400960335727,27.979532642841477,27.839751817649013,27.949247360229492,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,28.05408631334209,28.445473743042257,28.0214708423179,28.39422035217285,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.345298679123196,28.524685556870985,28.328990942728847,28.408201217651367,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.45478515713039,28.503708350692893,28.328981897651364,28.410520553588867,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,28.17289641009091,28.335973739624023,28.10999566224516,28.335973739624023,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,28.224151306339646,28.28006328269057,28.100678210585247,28.27074432373047,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.594008360533223,30.400081481856237,29.58934976943052,29.994714736938477,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.815330671906914,30.14381556688088,29.768735872237293,29.943462371826172,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.892201691717833,30.09721520545214,29.857257822248968,30.07158851623535,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,30.083240383105128,30.402406269232323,30.02965503863973,30.35348129272461,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.411724271876245,30.772826369739096,30.39075794772906,30.642364501953125,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.60042979318239,30.803111355929534,30.57014273490742,30.76117515563965,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.803287286361023,30.99047091701609,30.679278889726085,30.98345184326172,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.9928187887459,31.105127560065274,30.896886669174688,30.91326332092285,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,31.137889629167883,31.31103517360793,31.06067622030538,31.187023162841797,92141600,0.0,0.0
