Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-13 00:00:00-04:00,14.906225641414835,15.437370282136936,14.573870709300097,14.61735725402832,100122800,0.0,0.0
2002-08-14 00:00:00-04:00,14.676368010436201,15.446683056945698,14.663943287536018,15.440470695495605,96706000,0.0,0.0
2002-08-15 00:00:00-04:00,15.518129755183557,15.760407210843933,15.142290621064442,15.459114074707031,98745600,0.0,0.0
2002-08-16 00:00:00-04:00,15.353505599017662,15.601994223124203,15.195093286539777,15.530553817749023,69334000,0.0,0.0
2002-08-19 00:00:00-04:00,15.542968780548668,16.167296130447887,15.483951954789797,16.151765823364258,79848200,0.0,0.0
2002-08-20 00:00:00-04:00,15.95920454774142,16.05860004168359,15.763519150654382,15.853596687316895,70317600,0.0,0.0
2002-08-21 00:00:00-04:00,16.015109355578062,16.269810372536398,15.887758847098892,16.23874855041504,81203400,0.0,0.0
2002-08-22 00:00:00-04:00,16.41579618540794,16.60216355661692,16.338143410292695,16.533828735351562,72517600,0.0,0.0
2002-08-23 00:00:00-04:00,16.356778379476577,16.415794054343436,16.10207740495431,16.220109939575195,57929200,0.0,0.0
2002-08-26 00:00:00-04:00,16.307081436540347,16.353673571742494,15.897074912355453,16.182836532592773,55652400,0.0,0.0
2002-08-27 00:00:00-04:00,16.254279687945527,16.291552688764575,15.732452936929521,15.791468620300293,65470200,0.0,0.0
2002-08-28 00:00:00-04:00,15.679646242028328,15.735556327888212,15.313125094674488,15.337974548339844,68875000,0.0,0.0
2002-08-29 00:00:00-04:00,15.185776990851538,15.841166623074438,15.070851211825143,15.710710525512695,94275600,0.0,0.0
2002-08-30 00:00:00-04:00,15.574037988323468,15.679645793606625,15.2199415779291,15.244791030883789,58138400,0.0,0.0
2002-09-03 00:00:00-04:00,15.070842505543045,15.070842505543045,14.598713748511177,14.604926109313965,74452600,0.0,0.0
2002-09-04 00:00:00-04:00,14.738492131477463,15.095694069200208,14.645309068805744,14.974555969238281,80232000,0.0,0.0
2002-09-05 00:00:00-04:00,14.7540224449775,14.760234807140764,14.250832958622397,14.260150909423828,90438800,0.0,0.0
2002-09-06 00:00:00-04:00,14.83167376983192,14.99319161589923,14.744703077675219,14.853416442871094,69918400,0.0,0.0
2002-09-09 00:00:00-04:00,14.676367683506715,15.204406546134045,14.4837892223909,15.126753807067871,81653200,0.0,0.0
2002-09-10 00:00:00-04:00,15.077057801716741,15.474639491407489,15.018040955043526,15.46532154083252,83950000,0.0,0.0
2002-09-11 00:00:00-04:00,15.601993668981791,15.872224964044285,15.073954620955458,15.089486122131348,77443200,0.0,0.0
2002-09-12 00:00:00-04:00,14.955918507318556,15.002509441350224,14.604927783489998,14.645307540893555,63726800,0.0,0.0
2002-09-13 00:00:00-04:00,14.567656807470959,14.99008678473695,14.552125309099214,14.881373405456543,59549200,0.0,0.0
2002-09-16 00:00:00-04:00,14.78508190370829,14.949706525821282,14.614246104809299,14.840991973876953,50166200,0.0,0.0
2002-09-17 00:00:00-04:00,15.117432527039714,15.188874079541247,14.663940879630156,14.688790321350098,73343400,0.0,0.0
2002-09-18 00:00:00-04:00,14.511751238129916,14.983880261001932,14.493114145227624,14.831680297851562,83951800,0.0,0.0
2002-09-19 00:00:00-04:00,14.499324052051168,14.853420462967868,14.471369009879474,14.660841941833496,77777600,0.0,0.0
2002-09-20 00:00:00-04:00,14.819251839833207,14.909329322194353,14.691901365934944,14.741599082946777,130619200,0.0,0.0
2002-09-23 00:00:00-04:00,14.474469695964222,14.508637089809856,13.918476999822456,14.048933029174805,89783800,0.0,0.0
2002-09-24 00:00:00-04:00,13.924687846938976,14.437195144238535,13.862565427145713,14.176281929016113,104142200,0.0,0.0
2002-09-25 00:00:00-04:00,14.412348873360662,14.586290250888029,13.99302337063554,14.446515083312988,107116600,0.0,0.0
2002-09-26 00:00:00-04:00,14.632882324809925,14.75402040805205,14.272573663292967,14.350226402282715,100852200,0.0,0.0
2002-09-27 00:00:00-04:00,14.300531105609329,14.629778016059054,14.036511037638684,14.055148124694824,81011600,0.0,0.0
2002-09-30 00:00:00-04:00,13.937122769789548,13.989927284466074,13.390447635719037,13.586133003234863,115577000,0.0,0.0
2002-10-01 00:00:00-04:00,13.766282430289442,14.365761885942447,13.415291591902326,14.359549522399902,110636600,0.0,0.0
2002-10-02 00:00:00-04:00,14.319169968657048,14.539704730651902,14.027195987059065,14.166971206665039,103488600,0.0,0.0
2002-10-03 00:00:00-04:00,14.070680280333,14.471368817847862,13.853252309092502,13.915374755859375,105221400,0.0,0.0
2002-10-04 00:00:00-04:00,14.098632229043343,14.15454230037874,13.57059332470173,13.595442771911621,107120400,0.0,0.0
2002-10-07 00:00:00-04:00,13.607869028292185,13.996132798028915,13.570594853278825,13.682415008544922,89790000,0.0,0.0
2002-10-08 00:00:00-04:00,13.899847608191687,14.281899143280636,13.707269045723757,13.974394798278809,115667600,0.0,0.0
2002-10-09 00:00:00-04:00,13.738321404305166,14.117267121174525,13.607865381381622,13.663775444030762,123142600,0.0,0.0
2002-10-10 00:00:00-04:00,13.66689024619437,14.48069110635836,13.433931889725148,14.406145095825195,118515000,0.0,0.0
2002-10-11 00:00:00-04:00,14.710542225525057,15.18888361495191,14.601827627080404,15.179564476013184,108828800,0.0,0.0
2002-10-14 00:00:00-04:00,14.986981837931788,15.32244231102919,14.859631366082668,15.310017585754395,76216200,0.0,0.0
2002-10-15 00:00:00-04:00,15.921917885420976,16.2666962535342,15.732446188019502,16.24184799194336,133374200,0.0,0.0
2002-10-16 00:00:00-04:00,15.651683681437635,15.92191484337423,15.617516291502294,15.657896041870117,95437400,0.0,0.0
2002-10-17 00:00:00-04:00,16.238746078415986,16.307080891793113,15.546083546531998,15.769723892211914,182602400,0.0,0.0
2002-10-18 00:00:00-04:00,16.3381427510927,16.52451011478226,15.8846508470898,16.50897979736328,152817200,0.0,0.0
2002-10-21 00:00:00-04:00,16.14245353724433,16.45927688938346,15.9529806436711,16.310182571411133,112378600,0.0,0.0
2002-10-22 00:00:00-04:00,15.974728446549346,16.13003399148186,15.850483536648426,16.049274444580078,87159000,0.0,0.0
2002-10-23 00:00:00-04:00,15.974725841007048,16.54314342660746,15.974725841007048,16.524507522583008,110866600,0.0,0.0
2002-10-24 00:00:00-04:00,16.57421515607742,16.577320746976884,15.810111826927649,15.912612915039062,95833400,0.0,0.0
2002-10-25 00:00:00-04:00,15.918815550626348,16.4002624181069,15.89086051006879,16.36298942565918,75425800,0.0,0.0
2002-10-28 00:00:00-05:00,16.586622224366796,16.61768283983243,15.999566639019433,16.1362361907959,79906600,0.0,0.0
2002-10-29 00:00:00-05:00,16.198368590118626,16.303976406631964,15.79457323087588,16.173519134521484,90517200,0.0,0.0
2002-10-30 00:00:00-05:00,16.213893657310606,16.58352030297732,16.03684549061516,16.496549606323242,94451200,0.0,0.0
2002-10-31 00:00:00-05:00,16.52140174004879,16.794739802718027,16.415793932987075,16.608373641967773,105973800,0.0,0.0
2002-11-01 00:00:00-05:00,16.28533697898367,16.536932348823512,16.120713506371416,16.462385177612305,105097800,0.0,0.0
2002-11-04 00:00:00-05:00,17.6271714875783,17.78247696323978,17.245120159637462,17.425273895263672,139964200,0.0,0.0
2002-11-05 00:00:00-05:00,17.325887752752955,17.642711234748607,17.263766477170865,17.605438232421875,76658200,0.0,0.0
2002-11-06 00:00:00-05:00,17.701731650471533,17.73589788492911,17.24823842764572,17.714155197143555,115407000,0.0,0.0
2002-11-07 00:00:00-05:00,17.456338549758737,17.586794601855853,17.238910611376596,17.397321701049805,73699600,0.0,0.0
2002-11-08 00:00:00-05:00,17.394218303430307,17.565054139075865,17.08671285135863,17.114667892456055,64522200,0.0,0.0
2002-11-11 00:00:00-05:00,17.10535229547875,17.11467024883177,16.717088440606094,16.72951316833496,58341200,0.0,0.0
2002-11-12 00:00:00-05:00,16.80405744450244,17.21717071253751,16.74193618199271,16.931407928466797,81398600,0.0,0.0
2002-11-13 00:00:00-05:00,16.847546653966823,17.37247898854533,16.807166879033918,17.195430755615234,107370200,0.0,0.0
2002-11-14 00:00:00-05:00,17.391113943026607,17.704830595383932,17.353839762338612,17.701725006103516,78337000,0.0,0.0
2002-11-15 00:00:00-05:00,17.580584540064798,17.679979978921995,17.291716175608844,17.608539581298828,77533600,0.0,0.0
2002-11-18 00:00:00-05:00,17.689302469746814,17.7141507417287,17.31346332125496,17.34762954711914,58086400,0.0,0.0
2002-11-19 00:00:00-05:00,17.254442259903943,17.33209501641556,16.86928525114306,17.04012107849121,76403400,0.0,0.0
2002-11-20 00:00:00-05:00,17.086715576032315,17.673771532691077,17.061867304920643,17.58679962158203,76435400,0.0,0.0
2002-11-21 00:00:00-05:00,17.698623950462622,18.01544747935503,17.63650148079768,17.965749740600586,82922200,0.0,0.0
2002-11-22 00:00:00-05:00,17.844609577455522,18.10862856284618,17.720364652043788,18.08378028869629,70002000,0.0,0.0
2002-11-25 00:00:00-05:00,18.034074523271,18.214228281502752,17.88187461667466,18.086877822875977,61583000,0.0,0.0
2002-11-26 00:00:00-05:00,17.903624372079822,18.093097340680078,17.636498625193383,17.67377281188965,68650400,0.0,0.0
2002-11-27 00:00:00-05:00,17.891204048195007,18.20492201324896,17.829082758181,18.040298461914062,55191800,0.0,0.0
2002-11-29 00:00:00-05:00,18.149004438969254,18.211126888317658,17.916046142578125,17.916046142578125,28393000,0.0,0.0
2002-12-02 00:00:00-05:00,18.217334940786824,18.313623588848266,17.707931924584912,17.919147491455078,63735000,0.0,0.0
2002-12-03 00:00:00-05:00,17.791800014023732,17.813542692059634,17.521568740658157,17.6147518157959,58457400,0.0,0.0
2002-12-04 00:00:00-05:00,17.434600188653185,17.841499943642994,17.338310327644567,17.56195068359375,83892000,0.0,0.0
2002-12-05 00:00:00-05:00,17.689300624671727,17.732785984769798,17.176791886630884,17.18921661376953,68435800,0.0,0.0
2002-12-06 00:00:00-05:00,17.043227844890257,17.31346030933927,16.84133137494357,17.229595184326172,71670200,0.0,0.0
2002-12-09 00:00:00-05:00,17.083603122393566,17.151937914046915,16.620792261909436,16.627004623413086,63862800,0.0,0.0
2002-12-10 00:00:00-05:00,16.636328043308627,16.922089636762394,16.611478590893288,16.77610206604004,63730200,0.0,0.0
2002-12-11 00:00:00-05:00,16.726399616255275,17.086708280180947,16.642535700286057,16.977994918823242,69186200,0.0,0.0
2002-12-12 00:00:00-05:00,17.083601871504484,17.102238954650797,16.676701109460343,16.825794219970703,55242000,0.0,0.0
2002-12-13 00:00:00-05:00,16.673596530337818,16.69533920288086,16.303969912219326,16.30707550048828,65245400,0.0,0.0
2002-12-16 00:00:00-05:00,16.462393722554292,16.943840849160885,16.35989145704512,16.92209815979004,60140400,0.0,0.0
2002-12-17 00:00:00-05:00,16.90345302836769,17.080502419646415,16.70466214293764,16.884817123413086,49549800,0.0,0.0
2002-12-18 00:00:00-05:00,16.723294449389464,16.897237016831266,16.397153172212036,16.627004623413086,62709400,0.0,0.0
2002-12-19 00:00:00-05:00,16.54003495465028,17.005951432246064,16.42510922194498,16.496549606323242,82686600,0.0,0.0
2002-12-20 00:00:00-05:00,16.614588696954236,16.686029109645094,16.446858414173608,16.47481346130371,98294600,0.0,0.0
2002-12-23 00:00:00-05:00,16.477914290633095,16.859965701113214,16.431323348801083,16.772994995117188,48798400,0.0,0.0
2002-12-24 00:00:00-05:00,16.630117973667197,16.844439198314596,16.623905609706615,16.71708869934082,18386000,0.0,0.0
2002-12-26 00:00:00-05:00,16.78231173716938,16.98731494716387,16.515186090988426,16.583520889282227,37228000,0.0,0.0
2002-12-27 00:00:00-05:00,16.54935836570348,16.772998727906153,16.43132700555186,16.45306968688965,40891600,0.0,0.0
2002-12-30 00:00:00-05:00,16.465489636513823,16.536931213760866,16.23563814542275,16.38473129272461,48019600,0.0,0.0
2002-12-31 00:00:00-05:00,16.381619842606998,16.459272569765023,15.921914655131298,16.058584213256836,58208800,0.0,0.0
2003-01-02 00:00:00-05:00,16.244961035892956,16.695347388466267,16.06170043111709,16.6860294342041,67025200,0.0,0.0
2003-01-03 00:00:00-05:00,16.64564504397225,16.7108730755031,16.425111498384897,16.707767486572266,55546800,0.0,0.0
2003-01-06 00:00:00-05:00,16.77921245700703,17.15505161915263,16.710877633021518,17.012170791625977,59456200,0.0,0.0
2003-01-07 00:00:00-05:00,17.058752416272117,17.39731839144744,16.984206453508527,17.332090377807617,80517400,0.0,0.0
2003-01-08 00:00:00-05:00,17.198533346542785,17.254443429813,16.80716394853837,16.847543716430664,64566000,0.0,0.0
2003-01-09 00:00:00-05:00,16.996635207930005,17.369367479949492,16.93761835644689,17.335201263427734,61808000,0.0,0.0
2003-01-10 00:00:00-05:00,17.114664779527526,17.48739819806894,17.052543530509684,17.369365692138672,67730200,0.0,0.0
2003-01-13 00:00:00-05:00,17.55573583013758,17.627176225959424,17.322777554023578,17.515356063842773,60817800,0.0,0.0
2003-01-14 00:00:00-05:00,17.49672187937054,17.704830724402758,17.45323533491765,17.695512771606445,54206400,0.0,0.0
2003-01-15 00:00:00-05:00,17.704830496806185,17.804225941646404,17.453235110555347,17.478084564208984,59622600,0.0,0.0
2003-01-16 00:00:00-05:00,17.493612945340203,17.596115152993,17.117773887054025,17.192319869995117,81371000,0.0,0.0
2003-01-17 00:00:00-05:00,16.44374729785436,16.46238438598273,15.937452178347517,15.98404312133789,155876000,0.0,0.0
2003-01-21 00:00:00-05:00,16.11139456819781,16.198366466498456,15.931240778285888,15.943665504455566,86159200,0.0,0.0
2003-01-22 00:00:00-05:00,16.024429991377797,16.2760254606709,15.813214305156126,15.841169357299805,86948000,0.0,0.0
2003-01-23 00:00:00-05:00,16.136247499632958,16.319508103043212,15.984047533456703,16.23874855041504,71374800,0.0,0.0
2003-01-24 00:00:00-05:00,16.161089339840306,16.16730170179187,15.43736635334302,15.483957290649414,103027000,0.0,0.0
2003-01-27 00:00:00-05:00,15.319341091372753,15.716922965215453,15.036685005771313,15.272748947143555,114838600,0.0,0.0
2003-01-28 00:00:00-05:00,15.434267157811973,15.437373932756557,15.08327742187199,15.16403579711914,86151200,0.0,0.0
2003-01-29 00:00:00-05:00,15.136074804500662,15.542975665703121,14.887586226428818,15.502595901489258,106884000,0.0,0.0
2003-01-30 00:00:00-05:00,15.580246838790774,15.583352427266348,14.96834282394542,14.983874320983887,87877400,0.0,0.0
2003-01-31 00:00:00-05:00,14.738493494021617,15.018042707880538,14.608036246311157,14.741599082946777,106858400,0.0,0.0
2003-02-03 00:00:00-05:00,14.887592348245576,15.25100682094631,14.741604730209813,15.083277702331543,80129800,0.0,0.0
2003-02-04 00:00:00-05:00,14.847209479633753,14.89069484152304,14.561447852997155,14.698116302490234,81854800,0.0,0.0
2003-02-05 00:00:00-05:00,14.856530517856783,15.073957355110519,14.514857573095746,14.586297988891602,101072000,0.0,0.0
2003-02-06 00:00:00-05:00,14.555229424177565,14.791293226734624,14.462046375402062,14.729170799255371,83312000,0.0,0.0
2003-02-07 00:00:00-05:00,14.872057763843372,14.893800443075902,14.415459130185955,14.468263626098633,75208000,0.0,0.0
2003-02-10 00:00:00-05:00,14.536600840461107,14.760241236201066,14.455842466936923,14.716755867004395,74081400,0.0,0.0
2003-02-11 00:00:00-05:00,14.691902728999066,14.806828488085028,14.288108592704415,14.424777030944824,84292000,0.0,0.0
2003-02-12 00:00:00-05:00,14.458944436726712,14.62978028074901,14.368866946008486,14.424777030944824,71315200,0.0,0.0
2003-02-13 00:00:00-05:00,14.415455679630677,14.63598919327956,14.328484983518297,14.595610618591309,73558200,0.0,0.0
2003-02-14 00:00:00-05:00,14.676372511117314,15.064636334162746,14.527279345254328,15.002513885498047,90446400,0.0,0.0
2003-02-18 00:00:00-05:00,15.294495134313129,15.524346745625618,15.157825455804229,15.505709648132324,57415500,0.0,2.0
2003-02-19 00:00:00-05:00,15.468305875107028,15.505698707619166,15.063213488251527,15.287572860717773,46902700,0.08,0.0
2003-02-20 00:00:00-05:00,15.43715525310108,15.499477472947211,15.019597925438722,15.044526100158691,50897200,0.0,0.0
2003-02-21 00:00:00-05:00,15.137998182787506,15.455838996851003,14.770298680890392,15.349891662597656,56853200,0.0,0.0
2003-02-24 00:00:00-05:00,15.23148436895286,15.268877204782523,14.85755244456576,15.000892639160156,62403700,0.0,0.0
2003-02-25 00:00:00-05:00,14.670587348745743,15.12553729064903,14.570871136856315,15.075679779052734,68113000,0.0,0.0
2003-02-26 00:00:00-05:00,15.000897671332192,15.250185308316864,14.695520167438813,14.714217185974121,57096000,0.0,0.0
2003-02-27 00:00:00-05:00,14.894943747443198,15.08814143282597,14.52101186154028,14.695513725280762,75434300,0.0,0.0
2003-02-28 00:00:00-05:00,14.795230934647773,15.000893324147334,14.67681889563382,14.770302772521973,56585400,0.0,0.0
2003-03-03 00:00:00-05:00,14.969741371228292,15.03206359517072,14.58334453374328,14.6705961227417,50653500,0.0,0.0
2003-03-04 00:00:00-05:00,14.695518149401618,14.745375669951953,14.371443671475912,14.377676010131836,56605700,0.0,0.0
2003-03-05 00:00:00-05:00,14.37767600866128,14.676821131932693,14.365211331350707,14.608267784118652,55415900,0.0,0.0
2003-03-06 00:00:00-05:00,14.439997142673182,14.645659548357557,14.415067789888667,14.5023193359375,54607600,0.0,0.0
2003-03-07 00:00:00-05:00,14.302898240861435,14.826403090768633,14.271736530332607,14.683061599731445,66167600,0.0,0.0
2003-03-10 00:00:00-05:00,14.527245158300925,14.620727838779949,14.265492939741595,14.302886962890625,48413600,0.0,0.0
2003-03-11 00:00:00-05:00,14.371445061026442,14.496089468802461,14.184479638059582,14.209407806396484,53990700,0.0,0.0
2003-03-12 00:00:00-05:00,14.215641005208607,14.608270081355503,14.053603740781009,14.577108383178711,72379500,0.0,0.0
2003-03-13 00:00:00-05:00,14.782763712214095,15.41844778430348,14.608263041308774,15.374822616577148,80701300,0.0,0.0
2003-03-14 00:00:00-05:00,15.381068207193579,15.555569028467596,15.11931578658486,15.493247985839844,75451400,0.0,0.0
2003-03-17 00:00:00-05:00,15.281347872318497,16.172552265179498,15.16293579227543,16.16008758544922,100983800,0.0,0.0
2003-03-18 00:00:00-05:00,16.135151915247256,16.228635787963867,15.892096699056435,16.228635787963867,78108800,0.0,0.0
2003-03-19 00:00:00-05:00,16.191242479904506,16.471691733071335,16.04166994111449,16.40313720703125,73652100,0.0,0.0
2003-03-20 00:00:00-05:00,16.216170234773365,16.527779957092466,15.998043191410641,16.35951042175293,71798500,0.0,0.0
2003-03-21 00:00:00-05:00,16.67112250088512,16.70228300204352,16.222404865240787,16.558942794799805,85586800,0.0,0.0
